,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,mutation_base,mutation_reference,mutation_n_comps,use_archive,crossover,adaptation_method,lpsr
29,-0.0017600453818831,0.0006539875915718,-0.0006178942127765,0.0050363543970993,1.1214195529161548e-05,0.0014811192099733,-5.381776280864053e-05,0.0012647652843776,-0.0051596106428523,0.0212135378537729,-0.0021226694954655,0.0072907539465171,6.7790630333647e-05,-0.0003267103305337,-0.0011390891610722,3.737020924908239e-05,-0.0001581370106942,-0.0002650663466497,0.0016594034766028,0.0007356702770163,-0.0006813207062227,-0.0027296041800274,0.0009943594637574,-0.0140303479368858,-0.0002832161578324,-0.0061458614700753,0.000934402300348,-0.0157854920519637,-0.0006250267986676,-0.0007851673148913,-0.0063611783550662,-0.0049466164852423,-0.0065471559390574,0.0014747880278699,-0.0041503582407812,0.0016916425843741,-0.0001371872767497,0.0036627340820108,0.0012597174545563,0.0003707539324139,0.0004954953181658,-0.000937134981721,-0.0003273078608668,-0.0002407080154724,0.0024334950853603,-0.0063155535420985,rand,N,2,True,bin,jDE,False
30,0.000481030031346,-0.0001725476065713,-0.0001220354710752,-3.102426558462668e-06,0.0003912902646879,-0.0001055104480897,0.0015714860537212,-5.603593654916002e-05,-0.0129254430204511,0.0034157611963679,-0.0115715589820675,-0.0004476366760757,-0.0001946771598979,-8.704091561406338e-05,0.00784722752467,0.0027122378337071,-0.0004738128192831,-0.0002829300464654,0.0048539932229996,0.0045734961310576,0.0001120851757564,-0.0014464402850008,0.0017723058834569,-0.0104910767951418,-0.0006323415301694,0.0143086164802494,-0.0056399977354028,0.0011897327708133,0.0006454889921232,0.0046779278657007,-0.0034686990514343,-0.001258849786194,0.0002475601319036,0.0003569411453483,-0.0007969319933155,-0.0010555272283361,0.0013342571710219,0.0002414420143467,-0.0002485652716359,-0.0003623494873085,0.0002673363977794,0.0005253573903463,-2.026841617546388e-05,0.0001238264633494,0.0014106001643405,-0.0037657396996072,rand,N,2,True,exp,N,True
31,0.0003756488979946,0.0003876194619483,-0.0005752567348828,0.0006702814782966,-0.0007729915321087,0.0014042243632522,-0.0004031213247182,-0.0002424818059255,-0.0051525551367667,0.01586268018474,0.0019568111954943,0.0118007794912009,-0.0001909905062625,-0.000156978441711,-0.0003247846531077,0.0009332980498971,0.0002916778126851,-0.0004166645799115,0.0006791728494752,-6.013123425526908e-05,-0.0013439027202783,-0.0003696293709957,-0.0071367725484298,-0.0084492437369811,-0.0010217924045387,-0.005668844592339,-0.0047398778417871,-0.0006936631886521,-0.0026174683877015,-0.0026615763393665,-0.0046041176461266,-0.0017225807612395,-0.0006204213018799,0.0003308599406767,-0.0025071279162696,0.0031522438739348,-0.0094376912181749,-0.0012648978717703,0.0038317000814789,-0.0004260455536822,0.0001374064741857,-0.0019095530157456,3.321958607931616e-05,9.82483978306012e-06,0.0007385683349853,-0.0040409572549807,rand,N,2,True,exp,N,False
32,3.049414693183352e-05,6.647170191701158e-05,-3.727389089188952e-05,0.0002252593558029,-0.0001786713519856,-0.0002311334643721,0.0001363892327465,-3.194682144625308e-05,-0.003524816006759,0.0060289936916543,-0.0229081252599595,0.0013040391092661,3.330859084130659e-05,-5.090775966433097e-05,0.0098214858240432,0.0037623327411927,-6.62060733901189e-05,-0.0003136528831892,0.0053581711415507,0.0055244342006572,0.0009690909065844,-0.0018979199752822,0.0009942604178066,-0.0054951174752075,-2.6328534303285988e-05,0.0087914205062671,-0.0068387973851053,0.0010919944584865,-0.0010663465539326,0.0020726077703017,-0.0013742774721832,-0.0014390114059769,-0.0005301531416388,0.0005520547562917,0.0002559863007789,4.068685491514316e-06,-0.0001483531592013,0.0001484642574147,-2.570069146244972e-05,7.005138408013338e-05,7.95896983282096e-05,-0.0001274917148209,-0.0002116896909928,-0.0002399108863474,8.68621299503339e-05,-0.0044203023707024,rand,N,2,True,exp,shade,True
33,-0.0006277694733817,0.0001771769555709,-0.0003334598806817,-0.0006056958217352,0.0039254132409301,0.0013626397306859,5.983973120697881e-05,-0.0006961990565299,-0.0026180214381081,0.0130788122078686,0.002432475215549,0.0062855641754645,-0.0006811064871336,0.0007435470407776,0.0020556987568023,0.0020531078235365,-0.0008959867791901,-0.0002990359856526,0.0010322766703296,-0.0004961712479852,0.0003538537574831,-0.0027426487432649,0.0033764268047667,-0.0048792364681209,-0.0008366201296488,-0.0078255770988583,-0.0061066255905966,-0.0092103316877755,-0.0060968225353749,-0.0034582753329047,-0.0072107646345707,-0.0030722939368731,-0.0052808867726356,-0.0021918404689571,-0.0048995978491931,0.0017568492819856,0.0005643927513871,0.0037858473670532,0.000347528911803,0.0009903332409458,0.0006610116601929,-0.0001233045623564,-0.0008809049123698,-0.0031151221130986,0.0002309764313651,-0.0062981900564977,rand,N,2,True,exp,shade,False
34,-0.0004804655410931,-0.0025566319614463,-0.0006278490331523,-0.0001333450851157,0.0002382196413452,-3.412405624452848e-05,-3.81698825724137e-05,0.002331957076273,-0.0052847297698103,0.0002318062645321,-0.0150721880331758,-0.00416830602694,0.0015606529054544,-0.0001168996744942,0.006056087754887,0.0030575737204973,3.8346176708793054e-05,0.0014877416544509,0.0061038116366996,0.0023237281991987,-0.0007766067857129,-0.0007269437679638,0.0019584839579132,-0.0077864480513942,-0.0015776834656954,0.0067748860699944,0.0118001190275547,0.0001260370609447,-0.0001805563472661,0.0023207884450668,-0.0028600404706283,-0.00337166180517,0.0009124865747379,0.0011611694013929,-0.0004939765137005,0.0005588222548863,-0.0025786701264755,0.0002641829561961,3.209020499062752e-06,-0.0002305033779256,-0.0001858660848208,-0.0003412482509513,-0.001473745898198,-0.0003047410766368,0.0003217485197855,-0.0070513193217049,rand,N,2,True,exp,jDE,True
35,-0.0017164850635876,0.0020386411564183,0.0012111464777704,-0.0008720437636302,-0.0046045268635865,0.0018747568714827,-0.0031195336722826,-0.0004501059272739,-0.00304817422629,0.011163995902303,0.0057236873092862,0.0043034355360644,-0.000128473791713,-1.2564354560739818e-05,0.0022219680729079,0.0002628459954212,-0.0011276902300741,0.0003435466864321,0.0004266017385363,-8.790120698164612e-05,-0.0017080619986103,-0.0010883571646709,0.0006410020757392,-0.0045838435524893,-0.0005673890270859,-0.011315456410075,-0.0022938944240978,-0.0055830766574768,-0.0055824237337783,-0.0027703725224895,-0.0022822728932744,-0.0049631615485359,-0.0013578919122742,-0.000316983860255,-0.0051489509301991,0.0045271440462576,-0.0032426081417309,0.0055267524476633,-0.0006516973091781,-0.000295805054759,0.0012344841251328,-0.0009663382863759,-0.0001877280094879,0.0004157921660647,0.0030454749004601,-0.006693031294436,rand,N,2,True,exp,jDE,False
36,-0.0004971626413811,-0.0011774193861832,0.0002313472817469,-0.0003431775781154,-0.0017653506460405,-0.0008171026898,0.0006509901089594,0.0003762387043483,-0.0068606708993425,0.0027017835988731,-0.042041210765207,-0.0016369789890029,0.0007555679089506,0.0001729883560132,0.0063964843573685,0.0008421098629316,0.0005179591112781,0.000431718087144,0.0071450677442084,0.003578405966478,-0.0012826921162654,-0.0028210200098596,0.0026768606192814,-0.0068154529210711,-0.0006749058869547,0.0055935180504766,0.0195747064741984,0.0003864738394545,0.0002750776678399,0.0012209020356568,-0.0020917502494561,-0.0021892021963331,0.0026137635923425,0.0011327672110906,0.0022572585794492,0.0005058348621764,0.0056262910992368,-0.0020017373201354,-0.0002597028605893,-0.0008550906177706,0.0010143957009119,0.0001956948634685,-0.0008772424220655,-0.0005420850786754,0.0011179640226259,-0.009992084911551,rand,N,2,False,bin,N,True
37,-0.0035575122700359,-0.0008030025758367,-0.0006642411083904,0.0024066539225197,0.0052605892216451,0.0066144210019656,-0.0007164991847873,0.0011355216004297,-0.0015520908679936,0.0046154314431447,0.0063035070459905,0.0070372202832072,0.0001860447730228,0.0003484317744699,0.0016964068067911,0.002443860103657,0.0006374822024166,-0.000456471085475,-7.601066636700547e-06,-0.0001452046203033,0.0023701810145308,-0.0036955128767479,-0.0001069775719818,-0.0086393481956164,-0.0011281174004036,-0.0106990271904474,-0.0084689420059187,-0.0033972135875553,0.0004227343159388,-0.0037536323572174,0.0002259533190426,-0.0032799581597949,-0.0014269736692237,-0.0024505621645725,-0.0028274308574406,0.0014488962272611,-0.0059397591454425,0.0063519848478896,-0.0054290583751612,-0.0007845884483695,-0.0036806566285095,-0.0007878605084884,-0.0020026157531454,-0.0002103498880907,0.0013996571840603,-0.0002247497788525,rand,N,2,False,bin,N,False
38,0.0002682998316126,5.502631101176245e-05,-0.0017395207936115,0.0003978160652823,0.0005690866041117,-0.0002226732102229,0.0005103342651956,0.0004363128415519,-0.0084251711933498,0.0070377444941731,-0.0115221920096914,-0.0032783151769627,-5.313671534738483e-05,0.0003785090701178,0.008691436128133,0.0017462515875466,-0.0001701671769985,-0.0001479739132946,0.0051990358717829,0.0046702998162434,-0.0002480264238498,-0.0016447627258803,0.001099698934171,-0.0024409702507303,-4.952293169044478e-05,0.0087544062928018,-0.0116651724032305,0.0009987901084347,-0.0004533924753564,0.0014187278082265,-0.0031580344824032,-0.0031866301568804,-0.0009375430815034,2.162027830357645e-06,0.0018461939624465,0.0001900087362836,9.066547291134154e-05,6.570433389223242e-05,-0.0002011919594641,0.0001068887980037,0.0001839475392394,-0.0001561132772802,-0.0001757333817236,0.0006874898888041,-0.0001457288050821,-0.0049201738179385,rand,N,2,False,bin,shade,True
39,-0.0035815107092773,-0.000348814780107,-2.751830257060558e-05,-0.0017349535007211,-0.0009230283176122,-0.0005964479377867,-0.0005713482103087,-0.0006721114927257,-0.0086187059496211,0.0203526644883868,-0.000474522020594,-0.004536617849246,-0.0003975812101543,0.0005437238320487,0.0003550135439413,0.0009200048459128,-9.214215015463104e-05,5.381471069432647e-05,0.0031601339612155,-0.0009944974768187,-0.0014691352187402,-0.0011727915500799,-0.0035329332052098,-0.0029229712796646,-0.0013346328133188,-0.008687512575958,-0.0073740685434801,-0.0003810120176382,-0.0014535374432026,-0.0029089110183735,-0.0042644559138234,-0.002110437302329,-0.0022556919168581,0.0034403327974899,-0.0021205439347888,0.002783800585991,-0.006028545489577,0.0011481101928245,0.0010923394658564,-0.0003263172752061,-0.0008271485189761,-0.0016444653411273,-0.0005670426061992,0.0002740715543753,0.0011530200915596,-0.0027876166494805,rand,N,2,False,bin,shade,False
40,-0.0002072742652578,5.2741543029619306e-05,-0.0002600705905239,0.0002723450489347,-0.0001949175279319,-0.0009116021040807,0.000334790831127,-0.0001710742743463,-0.0056521983365467,0.0049222188682433,-0.0289283515024251,-0.0017497120703195,8.970464745618538e-05,-0.0003340059220538,0.0088576671801784,0.0002860104661492,-0.0001427116370897,0.0004562128993939,0.0040728471174671,0.0037772963842241,-0.0012345829558648,-0.0006949641473313,0.002225038766831,0.0054648538986215,-0.0005277845477333,0.0091086608563965,-0.0033575981040118,0.0010603409741751,-0.0001337491664783,0.0014497504859314,-0.0018478562788466,-0.0031516768302978,-0.0002996240984562,0.0003733410396016,0.000145868826716,0.0006461745634044,0.0014252322254885,-0.0005381077962783,-0.0004521418533138,-0.0001863998206827,0.0001429976054787,-0.0017080053525098,-0.0013009039306892,-0.0005168910461616,0.0011186303631245,-0.0095011048268898,rand,N,2,False,bin,jDE,True
41,-0.0001600040756893,-0.0003030086048362,0.0001445219670566,0.0017760807895005,-0.0015261457213996,-0.0001831355655529,-0.000688686204427,0.0004653115225421,-0.007157358000657,-0.00661552366648,-0.0083939203767127,-0.001142905800514,-0.000410245409525,-0.0019452933053464,0.0044157240439774,0.0008417683638927,-5.70704432350948e-05,0.0001872201355479,-0.0014807885424025,0.0016810109517862,0.0040177802854219,0.0008016645940507,0.0026134934720709,0.0044882331395074,-0.0004155815286362,-0.0073702692466664,0.0041510201112955,0.0066657085338667,-0.0003655960439778,-0.0023252225156327,-0.0033617952424946,-0.0033094521370296,-0.0027905115383191,-0.0048949823401241,-0.0054319497779825,0.0007400479268741,-0.0049785969374773,0.0051585515055201,-0.0001534088402942,-0.0009907989402234,0.0001053943264026,-0.0003882011434344,-0.000395171213175,-0.0007864777629814,-0.0006436744522719,-0.0014387564514978,rand,N,2,False,bin,jDE,False
42,0.0016681503784099,0.0001291038294977,0.000698850080919,-0.0006640368683879,0.0005616122928777,-0.0006603489807534,0.0001220157804752,0.0008771917621628,-0.0095939309900131,0.0133083128204069,-0.0312174022577254,0.0071366714224657,-0.0006051791987637,-0.0006049398733482,0.0048259355314502,0.0007254330148888,0.000328473043205,0.0002445724175753,0.004895164118884,0.0086859345502588,0.0010039269478259,-0.0011981783216269,0.0017411722866308,-0.0048538785547138,-0.0006675957886963,0.0034438778397248,-0.0077380128543885,0.0005510949607593,-0.0001591363892631,-0.001677916729128,-0.0026449045868655,-9.48787800407836e-05,-0.003984157990493,0.0008035984500995,0.0035012498281036,-0.000288458101708,0.0064212159132109,-0.0001655317815716,0.0008942757382816,-0.0002369223592177,0.0017679854135004,0.000283322168209,-5.70006849429216e-05,0.0014111454984678,7.551742134165664e-05,-0.0043919348144911,rand,N,2,False,exp,N,True
43,-0.0003631689283412,-0.0008395883240159,0.0010345753245498,0.0020680796523933,0.0056034006962456,0.0036953529782343,0.0005013133798687,0.0009078810989487,-0.0042868732195287,0.0085323035657135,0.0036106806993057,0.0079896850224513,-0.0004016089997725,-0.0005690348758115,0.0017630301139604,0.0013428983418551,-0.0004244116002195,-1.1621153251815855e-06,0.0022554067916434,4.7377474270427046e-05,0.0022056609125768,-0.0023176735023455,-0.0063377383108675,-0.009680381006839,6.334152528754431e-05,-0.0101121161992916,-0.0073373325534543,0.0010274576733109,-0.003076738391163,-0.0016240309746239,-0.002143071091487,-0.0026892253895996,-0.0093817539552313,-0.0004130001444613,-0.0044282385640386,0.0014125009711037,-0.0048532897801906,0.0065033049218446,-0.0012534384603519,0.0001712624150831,0.0001771108847077,-0.0041845321717257,-0.0003563347859514,-0.0007831277123199,0.0006413030457736,-0.0016455315670409,rand,N,2,False,exp,N,False
44,0.0003224320491626,-0.0002486864336,-0.0002370403500578,0.0002687290043013,-1.7937971407597337e-05,-0.0007996262010698,-0.0001441398095262,0.0002823021394238,-0.0054377738982283,0.0010960980037294,-0.0176603720512028,0.0027526509015182,0.0001734925198687,-4.8370936808962496e-05,0.0117920359555412,0.0018483938966616,0.0001029482981725,-0.0002058024109759,0.0070213383093894,0.0049197213924202,0.0002836327584971,-0.0009171670969519,0.0011288931198067,-0.0081694884011544,-5.387222270707501e-05,0.0106758629389645,-0.0079823024579385,0.0011568712303601,-0.0004990091917122,0.0013676269423359,-0.0011079926456104,-0.0018545752702887,-0.0008252073455067,0.0002217181261538,-0.000219396530656,-0.0003669016997252,0.0002152993994774,0.0002965889673116,-0.0001444188112517,-0.000103957356239,0.0001962708061656,-3.212420462992086e-07,-0.0003551545656886,-0.0001625269158466,7.644600750275647e-05,-0.0021412954231449,rand,N,2,False,exp,shade,True
45,-0.0004614166263402,-0.0013663359007442,-0.0002192801306139,-0.0001229661709313,0.0026769539942395,-0.0047941877673502,-0.0006827967395788,0.0005290661531641,-0.0032025451507623,0.0041276054099219,0.0062392102703868,0.0110190733716509,0.0001849446694718,-0.0001391143870481,0.0018102972815964,0.001952852231099,0.0002495271839061,-0.000456710515382,0.001002811349337,0.0012996749592717,0.0021824299068206,-0.0034567302779703,-0.0091389869593196,-0.0032871312462283,-0.0021768300506873,-0.0099453858790494,-0.0054667833786959,-0.0033037024837522,-0.0044960809671603,-0.0037053044820122,-0.0035011280668319,-0.0030449641928394,-0.0020871781100748,-9.118100232422657e-05,-0.005201554770209,0.0035546170762614,-0.0043328371874612,0.0057908707772055,0.0004703569849824,-0.000557568167698,4.779116594261133e-05,0.000173976740037,-0.0002582143026373,-0.0008226140569182,0.000680801186392,-0.0013801981929123,rand,N,2,False,exp,shade,False
46,-0.0001228981909906,-0.0001896544952968,-4.846694514377952e-06,-5.853520618778285e-06,0.0001578374443309,0.000130008683697,0.0003773890428186,-0.0008969121385272,-0.0072168493611247,0.0073719591857783,-0.0259184511501661,-0.0003177220339278,-0.0001008142721689,0.0003063441142034,0.0065165628729738,0.0034488589846757,-0.0004152240022882,-0.0005961823514946,0.0033470371980084,0.0054783360480847,0.001717713547971,-0.0018565472151195,0.0020765019904142,-0.0059933986997788,-0.0006292752223305,0.0118359662284516,0.0024341618911392,0.0024031538494716,0.0001834875658556,0.0029601078172482,-0.0034826323870206,-0.0010166134533807,-0.0022632834708824,0.0005018637218924,0.0002963830870485,-6.679280336339769e-05,6.983504715069666e-05,-0.0001951570646401,-0.0003406671698608,0.0001248007260107,-4.430281921950624e-05,-0.0004894617775462,-0.0007640466160339,0.0004083255133954,-0.0002161103598166,-0.0039496035484783,rand,N,2,False,exp,jDE,True
47,-0.0026690140779546,-0.0003234086020001,0.0001039812146471,-0.0003855934098253,-0.0034816895681477,0.0030961301004451,0.000817539516052,8.158813509491711e-05,-0.0044533896692676,0.0168852452533967,-0.0032864026967033,0.0129064656594569,-0.0005437261554555,-0.0001883605212136,0.0013888918645729,0.0005783674074346,-0.0001150765007901,-0.0001222636664899,0.0012332632324306,0.0011711006417785,0.0001682627496972,-0.001481710586221,-0.0031869675962826,-0.0064338463383865,-0.0016505172535824,-0.0033091073958636,-0.0080651206519503,-0.0052851650498898,-0.0076025814673974,-0.002951656567903,-0.00332510027911,9.54463704458662e-05,-0.0002270333953671,-0.0008029288722322,-0.001361400196006,-0.0004926677899773,-0.0061318235679089,0.0037537427581872,1.1008882260446448e-05,-0.0006372256596348,8.360947174496687e-05,-0.0016023048729861,-0.0017750278758133,-0.0001589188134841,-0.0006336958502284,-0.0010065409605436,rand,N,2,False,exp,jDE,False
