,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,mutation_base,mutation_reference,mutation_n_comps,use_archive,crossover,adaptation_method,lpsr
29,0.0013605212653572,-0.0015386435092847,-0.0009532457397162,-1.5331865102997454e-05,-0.0005153298832145,0.0007567427075419,-0.0001698903244244,-0.0034688169822255,-0.0030723163470628,-0.0025314389352459,0.0355227665831741,0.0052762407862864,-0.0028520181588587,0.000363895464683,-0.0043465318026382,0.0031630332629546,-0.0022525293316809,0.004366913195129,0.0018463488503137,-0.0018229352856456,0.0031287236257857,-0.0061796451835498,0.0072269270059942,-0.0081863468744376,-0.0039321089676102,-0.0031496356625112,-0.0002182585456883,-0.0019923067405259,0.0011505727604894,-0.0102465611042737,-0.0015357525478138,-0.0033819864626849,-0.0003373002324971,-0.0008289564483627,-0.032607729774088,0.0039537086573659,-0.0019754103333465,0.0001654635736429,-0.000452386811785,0.0007989449806868,-0.0010875159895455,-0.0036428532166648,-0.000175849507734,-0.0020153611527979,1.9166257074376417e-05,0.0016573597990062,rand,N,2,True,bin,jDE,False
30,-0.0006432290660266,6.828746155029853e-05,4.826248899726573e-05,0.0005248282404129,0.0021112522248432,0.0035761344002616,-0.0001948625365774,0.0009021395112763,-0.009158713141649,0.0079705508659171,-0.0132252024341814,0.0190963461796619,-8.346417115517297e-05,0.0004525945050132,0.000988518386053,0.0012971072839448,4.298283080062567e-05,0.0012771123608256,0.0034985727778046,0.0020502514080607,0.0019909665399624,-0.0006547711650166,-0.0040786201921506,-0.0052618418358061,-0.0006550976762963,-0.0077349222975825,-0.0038221904644417,-0.006863624718788,-0.0021593737751766,0.0019305178941186,-0.0012737758997277,-0.0055343353676519,-0.0054495517076618,-0.0007739296657883,-0.0039480695851125,0.0014572290169715,-0.0067372025927156,0.0049570632946345,-0.0001731147399492,-0.0008963233463751,0.0003358056164326,-0.0008589920978809,-0.0002227716044417,-0.0002365448639807,0.0004108898750806,-3.225117499468685e-05,rand,N,2,True,exp,N,True
31,-0.000249849073251,0.0007786265602249,0.0004888098431912,0.0008957574696773,0.0005597324299096,-0.0007191532019099,-0.0004030689366795,0.0010897925275648,0.0017292509867114,0.007979326028178,0.0035140501514056,0.0039267726183718,0.0024084206769761,0.0002927243270407,0.0011132910128172,-0.0001763936912169,-0.0025440895600238,-0.0005255421960034,-0.0005432419404822,-0.0006527635060766,-0.0070496547685174,0.0003928006329547,-0.0027753492249427,0.007480928714274,-0.005406830449428,0.002588845139105,0.0156741658333354,-0.0098179044259192,-0.0018790357465815,-0.0129232294084901,-0.0001643387811768,0.0002724007337911,0.0013424285224544,-3.398618428703213e-05,-0.0767265186873652,-0.0044892979462918,0.0034827166555529,0.0007295504049319,-0.0001471721059973,0.0009283695607185,0.0019654958456923,-0.0008820850117303,-0.0013911407686557,-0.0006576262293032,0.0002928029008299,0.0012366182675253,rand,N,2,True,exp,N,False
32,-0.0014912867875938,-0.000591092302966,0.000304670903296,-0.0007373836457273,0.0046320002026809,-0.0018937843437934,0.0013769465959958,0.0013855718574266,-0.0098759223696582,0.0121955185618228,-0.0006051473746987,0.0110546941698365,-7.278505423067366e-05,-0.000120977587975,0.0026851710698127,0.001754765216851,-0.0007058946667877,-0.0003676276751233,0.0036815188115878,-0.0001389016211672,0.0006859210987763,-0.0028826122385022,-0.0032231379334394,-0.0039785218746416,-0.0014976928920779,-0.0105334293352582,-0.0029929757515662,-0.0054816369351181,-0.0049671470609054,-0.0023383632272818,-0.000778441429712,-0.0041879452040356,0.0003262489431895,0.0001996515305569,-0.0015236930856998,0.0014104815563892,-0.0029386143789988,0.0032727017421657,-0.0006696795662546,0.0003628049788771,0.0001113093373437,-0.0034172155245854,-0.0002869106813951,0.0002519568163474,0.0007696848289475,-0.0005205223180864,rand,N,2,True,exp,shade,True
33,8.015814343819291e-06,-0.002703020504411,-0.0003226857420516,0.0016607572671459,-0.0016498535365149,0.0007150194800024,-0.0006965515267525,0.0013797278645232,3.6253197198532426e-05,-0.0004293221440962,0.0066329192239832,0.0030274815009325,0.0010107806857711,0.0024988432865499,-0.0008419926479083,-0.0007215403795609,4.927056285870033e-05,-0.0007031241626087,0.001286637124997,-0.004379869775304,-0.0100987438844436,-0.0041228735478191,-0.0046112631616098,0.0137054291059748,-0.0055108953326364,0.0051530680057785,0.0108213970604702,-0.0071269206325755,0.0044375865276557,-0.0102692193574003,-0.0006130929167309,-0.0012106232718568,-0.0055047996244091,-0.0020066866383594,-0.0467252507543995,-0.0119532208196627,0.0079336586801695,-0.001181680847149,-0.0005451811246323,-0.0006880680397154,0.0012376653547784,2.679795400052604e-05,-0.0028006370853769,2.9300168110073506e-06,0.0004355166577034,-0.0002597961444912,rand,N,2,True,exp,shade,False
34,0.0002262274026902,1.3982084546188858e-05,0.000218512810119,-0.0010568924088385,-0.0040112633418435,0.0039262632335155,-6.872162860116595e-07,0.0001048630698182,-0.0046699893018172,0.02193534186442,-0.0105601142207676,0.0088236476397783,-0.0003663873762881,-0.0005485835684119,0.001094770866867,0.0024934738922127,-0.0008110309264845,-0.0004238636566769,0.0034528710297092,-0.0011078860972846,-0.0013463243472331,-0.0018381113446058,-0.0029422559496879,-0.0054512836902153,-0.0003815299196365,-0.0152346254492674,-0.0072546360360457,-0.0068028988871103,-0.0027332792208424,-0.0007896456302234,-0.0021422949315528,-0.0034173487059737,-0.0004878987691846,0.0016690800368593,-0.0023897750491634,0.0011305035555808,-0.0048817701895261,0.0022546266843948,-0.0002446475133335,9.212825095769108e-05,0.0018681418470101,-0.0021883619876977,0.0034992651767851,0.000551559507895,0.0036284099568044,-0.0023960276665683,rand,N,2,True,exp,jDE,True
35,0.000207670761562,-0.0010669903688695,-0.0011976197045184,0.0026582538976228,-0.0003570612049414,0.0006238723911189,0.000175791915321,-0.00324416707516,0.0018922403928861,0.0066080662441994,0.0172785742172092,7.582349524338609e-05,0.0027281660934719,0.0002762216840337,0.0008363061550279,-0.0013135700410228,0.0007395589011058,0.0007597308594531,0.0005497649222122,0.0022483974529207,-0.0034968124417927,-0.000241365670788,0.0031609108715901,0.0003236928872812,-0.000963550075455,0.0016498116193253,0.0071125784194105,-0.0062938620094391,-0.004178520630534,-0.0063109530944707,-0.0026410004023424,-0.0039595935092873,0.0006134234007894,0.0020530701113235,-0.0505228936815743,0.0006955297236515,-0.0001481289433468,-0.0028436571097752,-0.0010362719058462,-0.0003923575499995,5.024061880872099e-05,-0.0007453222015078,-0.0027027589689779,-0.0037533006561636,0.000557872343837,0.0023993619812075,rand,N,2,True,exp,jDE,False
36,0.0011382566196988,-0.001110131853405,-0.0002450633111599,-0.00065740394772,-0.0006336146732701,0.0026935095874031,-0.000810178689673,-0.0004663035560562,-0.0035198111821025,0.0066212276789613,-0.010563223835004,0.0121358865629467,-0.000244599908714,-0.0002760958912522,0.001863881327516,0.000373610600492,-0.0007379298577683,-0.0002984300966264,0.0022582625074923,0.0013609038247378,0.0002404948183111,0.0002151270375553,-0.0084812767087016,-0.0036761834037234,-0.0009882768299482,-0.0081509467565034,-0.0043767254623789,0.0028531717490796,-0.0034196900629589,0.0009115901564237,-0.0028459878626126,-0.0024748927349612,0.0024547262785289,0.0006234067447243,-0.0022571020604649,0.0017412790769758,-0.0031320156292964,0.0017334595187814,-0.000279746073964,0.0002294696837502,0.0004867026722202,-0.0045312881334329,-0.0014046597567588,-0.0004802635863417,0.001254688661671,-0.003488320314789,rand,N,2,False,bin,N,True
37,0.001347137311432,-0.0007949309903644,-0.0005858008552587,0.0007858327973197,-0.0001803621042657,0.0004574626649679,-0.0011841813963208,0.0011609087452332,-0.003057860459601,0.0111004096733364,0.0015945588118722,0.006601303075321,-0.0001498797905071,-0.0002474698676231,0.0003072493881366,0.0027106939359202,0.0001007096584821,-0.0002893449233397,0.0015223981905897,-0.0001258738403618,0.00196961669962,-0.0025113472312685,-0.0073708302094656,-0.0128870153861335,-4.404881898476196e-05,-0.0001594321316493,-0.0076561306990927,0.0013315433770696,0.0001893115347962,-0.002519663490708,-0.0044111034634718,-0.0033572487510428,0.0005119307825146,0.0005232816925669,-0.001252617260403,0.0013291736236828,-0.0068564103352402,0.0015526034943976,0.0025070362350043,-0.0011352323704712,0.0004566192233158,-0.0014935133619634,-0.0008123036229639,-0.0012217290831613,-0.0003729784565604,0.0010268213190859,rand,N,2,False,bin,N,False
38,-0.0004426423210105,0.0010987263968621,0.0003330405328398,0.0007835965209505,-0.0011334921026423,-0.0014238994748932,-0.001157751574944,0.001121873292768,-0.0059959056403827,0.0118768193483906,-0.0122242906625094,0.0071235617836529,-0.0002079715582376,-0.0005143883476202,0.001151720466123,0.0036110864354424,-0.0007950541535715,-0.0001235937073815,0.0012001900505854,0.0020825647350129,-0.0015638669030779,-0.0019287254612836,0.0055322297498259,-0.0031663195560419,5.99441847419256e-08,-0.0074445315241826,-0.006418544622402,-0.0011449158616835,-0.0044328944422032,0.0012013127807878,-0.0024947966704787,-0.0018832847830597,-0.000354287354998,0.0021927859487779,-0.0025022469637232,0.0016882259824983,-0.0039602896801951,-0.0007695079863014,0.0022615084161299,-0.0054140135461059,0.0003547589668027,0.0009075047254486,0.0003173109082033,5.886369039850429e-05,0.0030971145568268,-0.0060043182732058,rand,N,2,False,bin,shade,True
39,-0.0021662319100295,-0.0005866566642288,-0.000482410185954,0.0003550588240285,-0.0026114239571585,0.0001857355748466,-0.0033388401526775,-0.0022808502146985,-0.000241320789875,0.0071012570860987,0.0147862327635354,0.0052789874897274,0.0001301927744557,-0.0007207836817034,0.0002841800689833,0.0034507001013037,0.0022126684250051,-0.0024021326712354,-0.0025186538797978,0.0013648811924918,0.0004902313756605,-0.0007094206399794,-0.0036675522429186,-0.0005867242644178,0.0019139985068928,0.0087239460678975,0.0019117108218753,-0.005771020382712,-0.0027797485263279,-0.0071350643036979,-0.0005951507114928,-0.0023661342351464,0.0001043556007165,0.0015559424540558,-0.0166769101108735,0.0040929193563258,-0.010930129265909,-0.0057311601617915,-0.0012062340249661,-0.0013554671689742,-0.0002357512641921,-0.0034819957240225,-0.0007237693161248,-0.0011671319961464,0.0016723901222775,0.0009211503835213,rand,N,2,False,bin,shade,False
40,-0.000504905416723,0.0003551235121508,-0.0002268745663,-0.000696562448,0.0017519792049185,0.0031162013075349,0.0004079881836917,0.0009322460972582,-0.0042731519019246,0.0019236475640621,-0.0150621541005346,0.0132949518683851,0.0004236182285485,0.0003136439069823,0.0008284049430633,0.0036853705463712,-0.0009172139031121,-0.0004947081333985,0.0029771036950715,-0.0009875364722686,0.0009718006064627,-0.0025218874157628,0.000106967479291,0.0026381172441497,-0.0017434400404321,-0.0121111582525669,-0.0004885703397395,-0.0075982525298744,-0.0055335869266947,0.0044497710111,-0.0024999947548971,-0.00093811948967,-0.0034834337445873,-9.156205936847626e-05,-0.0038511962127801,-0.0003720485903747,-0.003917837328655,0.0016916872076394,0.0006667120395377,0.000431298069941,-0.0021858654572849,-0.0006410295816812,-0.0001015397649086,0.0005632450039493,0.0005196930161928,-0.0042746277142509,rand,N,2,False,bin,jDE,True
41,0.0007901803769743,0.0003651033001343,-0.0001174021456602,-0.0016218424533164,-0.0001937759257516,0.0003686172992211,0.0005067749614606,-0.000552334492124,-0.0045192275848847,0.0272800413359901,0.0061146087608442,-0.007483132657979,-0.0001769943441227,-0.0004469483828564,0.0055666241575537,0.0026347896821542,-9.357324841999724e-05,0.0009112836150169,0.0017485600638296,0.0029642639166493,0.001284142383002,0.0034945232655561,0.0003927195460993,-0.0048206829511904,-0.0014320514494568,-0.0103671856198188,0.0020254325808558,-0.0006711714147241,-0.0055900172504799,-0.0050442509229149,-0.0044598930946968,-0.0034428156207988,-0.0049179448669592,-0.0003865662271492,-0.013033799008607,0.0014684027807694,-0.0092246369586962,-4.978226946285025e-07,-0.0003553516407466,-0.0008191452358968,-0.0009623753333253,-0.0004382499100648,0.0003220692274443,-0.0005417535223973,0.0004755604046355,0.0032932271730899,rand,N,2,False,bin,jDE,False
42,0.001365670160724,0.0009605864583475,6.89280872137161e-05,0.0003415475912568,0.0005964127332272,-0.0015658530158808,0.0010100873551851,0.0009027025997444,-0.0075536758369034,0.0035919055341169,-0.0028901410531391,0.0105954818913728,0.0004435513688815,6.161567977255354e-05,-0.0006289771447196,-6.578245547408454e-05,5.650566530826713e-06,-0.0002772872414623,0.0006294211351701,-5.279337389176482e-06,0.005023032231698,-0.00027970697912,0.0011663424891638,-0.0055970848224835,-0.0008936326298813,-0.0142404827336234,0.0021963094801228,-0.0003573637176427,0.0024829693482797,-0.0042886555162129,-0.0042319243623885,-0.0035019959028132,0.0018249465881766,-0.004883393088451,-0.0016964556081889,-0.0014899875525815,-0.0011359455768668,0.0024134694741882,0.0007318747460376,-0.0009414024133692,-0.0017661243576077,-0.0002875207548877,-3.9620899627963145e-05,0.0002480739029181,0.0019566128133625,-0.0010984228800086,rand,N,2,False,exp,N,True
43,-0.0019045787298811,-0.0001330835021229,0.0002667399731175,0.0009920161394279,9.81463011264724e-05,0.0006227046840421,-0.0031880457179493,-0.0002132682852736,-0.0046232381258593,0.01291443389221,-0.0008075226597256,0.0066489011687158,-0.0003700026385202,-4.50583661981889e-06,7.665782318021005e-05,0.0018561755807479,-0.0001381983590255,-0.0003223453269723,0.0001059252902912,-0.0014052307800844,-0.0002685009720177,-0.0009725563408997,-0.0045784727758697,-0.0064918369479865,0.0008269592614397,-0.0058025731909621,-0.0042217248950334,-0.0001790232863993,-0.0078656791004805,-0.0018025532095458,-0.0018731171940474,-0.0046218633517051,0.0004106431863995,0.0010298519772226,-0.0013634702377464,0.0011564870375926,-0.0078028865149118,0.0032760836977128,0.0011087117011661,0.0002065226206209,-3.230553426343897e-05,0.0001965474471965,0.0007140623276445,0.0002351874184851,0.0026277343426105,-0.0013644809574262,rand,N,2,False,exp,N,False
44,0.0001958588843607,-0.0010853880574016,-0.0001437160036461,0.0004112243868041,-0.001697923155125,-0.0005600933331012,0.0001960569439858,0.0004992656970377,-0.0075250936190558,0.0268576788711172,-0.0210772924076089,0.025402890681214,7.99377731219668e-05,0.0006900979154132,0.0019623234994275,0.0013834580658841,4.249215162311816e-05,-3.198256126118457e-05,0.0024436810605321,0.0011697692748193,7.531282325812655e-05,-0.0045204474645132,9.763111873432596e-05,-0.011960567717509,0.0004253689615922,0.006639205057651,-0.0058165490337254,-0.0102227688863519,-0.0051519938428215,-0.0003006836911536,-0.0028298867367669,-0.0031553630297285,0.0002311382520845,0.0009424457884867,-0.0025392518358542,-0.0005067884002884,-0.0072069653006299,0.0003840079968051,-8.340353978631062e-05,0.0004568485275252,-5.6634777833092105e-05,-0.0002656479558447,-0.0002852759346006,9.849605213989818e-05,-0.0008298659651835,-0.0053928524453103,rand,N,2,False,exp,shade,True
45,0.0001776366903018,-0.001352719455509,-0.0003584196940979,-0.0004258353750196,-0.0003727582937538,-0.0009820335158391,-0.0003924213427066,-0.0002598157832189,-0.0024466796671502,0.0168992699821967,0.0104999863766754,0.0104879317548601,0.0009011587606727,-0.0005212026854722,0.002282324594783,0.0005904960901233,0.000743767946087,-0.0001207199624017,0.0023425921915635,0.0025855033969754,-0.0015084368428096,-0.0014121245891944,-0.0004338633284004,0.0026098266333721,-0.0024190523892757,0.0121634719066196,0.0036193985778583,-0.0053119289929091,-0.0042078820848124,-0.0123057320860929,-0.0005330059483284,-0.0012047377350947,-0.0011417378163637,-0.0015739413337404,-0.0607147434006631,-0.002649950248611,-0.0018938620429105,0.0002304502686283,-0.0008338421421928,-0.0001399195701255,-0.0003841008346838,0.0004351652018421,-0.0005126185235241,-8.563413002103361e-05,-0.0006752083267519,-0.002210221056873,rand,N,2,False,exp,shade,False
46,5.041520133248325e-06,-5.303406037558432e-06,0.001253976559724,0.0007077196495779,0.0009562591029944,0.0036270336366837,-0.0001022055366067,0.0010771441197576,-0.0065855342916715,0.0111946229374523,-0.0030619540476585,0.0125724041479978,0.0009476717729286,-0.0005617809671289,0.0012297799057384,0.0023520651433222,-0.0008961458763032,0.0002390531658096,0.0028810799963414,0.0018770654979618,-0.0003375199993807,-0.0037154545955753,-0.0009982743332198,-0.0047573516555586,-0.0017283351806529,-0.015950147861171,-0.0055030618125814,3.697936440574129e-05,-0.0033014368563499,-0.0039766949595098,-0.0029266547131817,-0.0015574775158225,-0.0017866141799482,-0.0007522822310459,-0.0038990981059313,0.000502782277487,-0.0017377611764032,0.0046775290349752,-0.000562396873636,0.0006350474139023,-0.0006912555363461,-0.0020707557489906,-0.0019510306211736,0.0004956704634072,-4.702536273194723e-05,-0.0020569878122349,rand,N,2,False,exp,jDE,True
47,-0.0009257429374269,0.0002276023098418,-0.0001695533870124,-0.0007154980210708,0.0004948937173107,-0.0009895183495083,0.0002802408401674,-0.0003801642223063,-0.0027471123914003,0.0096080222902211,0.0072594471056862,0.0298519506679902,-0.0002006730329941,0.000337559479548,0.0016978171450309,0.0014245860686051,-0.0002363464697489,-0.0035857401618657,-0.0002982849504537,0.0009815359661253,-0.0016297206124222,-0.0030636406126283,-0.002002568780806,0.0016783216239059,-0.0046588107803913,-0.0110745862514644,-0.0009713027683496,0.004271456228607,-0.0048540709681397,-0.0022094887657361,-0.0040121254650066,-0.0023087537335213,-0.0017585125069871,-0.0011249771714972,-0.0229443291147477,0.0010192780181145,-0.0139948433144987,-0.0005209309209265,-0.0002631362624035,-0.0006652956875447,-0.0004873248192129,-0.0004941669964396,2.348691397940519e-05,-0.0003457340052147,0.0006564462209286,0.0020412296063317,rand,N,2,False,exp,jDE,False
